        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3268052E+00 -0.2961600E-02 -0.5380656E+00  0.1006720E+00  0.1466035E+01 -0.2602248E+00 -0.4320840E-07  0.6612115E-08  0.3777398E-14 -0.5780495E-15  0.9884929E+00 -0.1512676E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1719959E+00  0.2126225E+00 -0.4320226E+00 -0.3227565E+00  0.1134949E+01  0.9350264E+00 -0.3390021E-07 -0.2759458E-07  0.2963651E-14  0.2412395E-14  0.7755465E+00  0.6312905E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2391931E+00 -0.2068535E+00 -0.2976450E+00  0.3755363E+00  0.1040048E+01 -0.1240562E+01 -0.2898768E-07  0.3271697E-07  0.2534183E-14 -0.2860209E-14  0.6631607E+00 -0.7484770E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1274930E+00  0.1374358E+00 -0.3449908E+00 -0.2566829E+00  0.1222824E+01  0.1023546E+01 -0.3370355E-07 -0.2783445E-07  0.2946458E-14  0.2433365E-14  0.7710473E+00  0.6367779E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1801428E+00 -0.9000619E-01 -0.2709699E+00  0.2295324E+00  0.1352389E+01 -0.1034432E+01 -0.3540223E-07  0.2563919E-07  0.3094961E-14 -0.2241449E-14  0.8099085E+00 -0.5865562E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1539491E+00  0.2259474E-01 -0.3342001E+00  0.1571391E-01  0.1677870E+01  0.1007528E+00 -0.4359109E-07 -0.3240760E-08  0.3810854E-14  0.2833163E-15  0.9972478E+00  0.7413995E-01
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2595270E+00 -0.9210609E-01 -0.7317111E+00 -0.5605994E-01 -0.8017431E+00 -0.6771172E-01  0.4371012E-07  0.3328560E-09 -0.3821260E-14 -0.2909920E-16 -0.9999710E+00 -0.7614858E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2931104E+00 -0.1140816E+00 -0.7253577E+00 -0.4914157E-01 -0.6699283E+00 -0.6786086E-01  0.4371039E-07  0.2958993E-09 -0.3821284E-14 -0.2586834E-16 -0.9999771E+00 -0.6769387E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.3360239E-01 -0.2092495E+00 -0.3789695E+00 -0.5969974E+00 -0.4460597E+00 -0.7159395E+00  0.2735535E-07  0.3409355E-07 -0.2391481E-14 -0.2980553E-14 -0.6258174E+00 -0.7799696E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1154817E+00 -0.1360837E+00  0.1908812E+00 -0.6294784E+00  0.1766005E+00 -0.6760153E+00 -0.5252788E-08  0.4339463E-07  0.4592133E-15 -0.3793679E-14  0.1201698E+00 -0.9927534E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.5964220E-01 -0.2523612E+00 -0.3788445E+00 -0.5940243E+00 -0.3088127E+00 -0.4720886E+00  0.2753656E-07  0.3394736E-07 -0.2407323E-14 -0.2967773E-14 -0.6299631E+00 -0.7766251E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.1279042E+00 -0.1528016E+00  0.1829192E+00 -0.6407261E+00  0.1347448E+00 -0.5487890E+00 -0.5058282E-08  0.4341773E-07  0.4422091E-15 -0.3795699E-14  0.1157200E+00 -0.9932819E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.6857184E+00 -0.1961421E+00  0.1674039E+00  0.1556183E-01  0.1599430E+01  0.5024717E+00 -0.4183013E-07 -0.1268566E-07  0.3656906E-14  0.1109015E-14  0.9569618E+00  0.2902140E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.5059897E+00  0.6880513E-02  0.1188278E+00 -0.2232546E-01  0.1818081E+01 -0.7865545E-01 -0.4365625E-07  0.2194855E-08  0.3816551E-14 -0.1918803E-15  0.9987386E+00 -0.5021243E-01
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.4145264E+00 -0.1407962E+00  0.1526920E+00  0.3081708E-01  0.1797600E+01  0.5314921E+00 -0.4183341E-07 -0.1267484E-07  0.3657193E-14  0.1108070E-14  0.9570368E+00  0.2899665E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.4450521E+00  0.3421153E-01  0.1294015E+00 -0.4077892E-01  0.1885306E+01 -0.8044575E-01 -0.4366078E-07  0.2102766E-08  0.3816947E-14 -0.1838296E-15  0.9988423E+00 -0.4810567E-01
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.4361058E+00 -0.4010414E+00  0.1981856E+00  0.1758388E+00  0.1291484E+01  0.1166312E+01 -0.3213689E-07 -0.2962948E-07  0.2809496E-14  0.2590292E-14  0.7352062E+00  0.6778435E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.5291399E+00 -0.4897675E+00  0.2064143E+00  0.1578218E+00  0.1203365E+01  0.1122803E+01 -0.3206664E-07 -0.2970550E-07  0.2803354E-14  0.2596937E-14  0.7335991E+00  0.6795825E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.8519741E-01  0.3216199E-01 -0.1241717E+00  0.3481809E-01 -0.1771709E+01  0.6214528E+00  0.4162263E-07 -0.1335075E-07 -0.3638766E-14  0.1167160E-14 -0.9522147E+00  0.3054296E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.1762695E-02  0.6492975E-02 -0.9175977E-02 -0.1058690E-01 -0.1447907E+01  0.1276712E+01  0.3299954E-07 -0.2866559E-07 -0.2884911E-14  0.2506026E-14 -0.7549414E+00  0.6557923E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.2390871E+00  0.1190460E+00 -0.2252333E+00  0.1353377E+00 -0.1607813E+01  0.8588561E+00  0.3909961E-07 -0.1954242E-07 -0.3418196E-14  0.1708453E-14 -0.8944947E+00  0.4470785E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02  0.5284691E-02  0.1407940E-02  0.1937673E-02 -0.1105623E-01 -0.4353818E+00  0.1918732E+01  0.1064109E-07 -0.4239638E-07 -0.9302734E-15  0.3706409E-14 -0.2434397E+00  0.9699160E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.1171850E-01  0.1641967E+00  0.1818114E-02  0.9807160E-01  0.1123201E+00  0.1950408E+01 -0.2093266E-08 -0.4366124E-07  0.1829992E-15  0.3816987E-14  0.4788835E-01  0.9988527E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.1062352E+00  0.2750636E+00 -0.8073748E-01  0.2331077E+00 -0.6765671E+00  0.1733666E+01  0.1736925E-07 -0.4011228E-07 -0.1518468E-14  0.3506727E-14 -0.3973620E+00  0.9176619E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00 -0.1623637E+00 -0.2091388E+00 -0.4250177E+00 -0.3372236E+00  0.1137474E+01  0.9347075E+00 -0.3367097E-07 -0.2787384E-07  0.2943610E-14  0.2436809E-14  0.7703021E+00  0.6376791E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00 -0.1129181E+00 -0.1625664E+00 -0.3263290E+00 -0.3554072E+00  0.1017593E+01  0.1153236E+01 -0.2864449E-07 -0.3301785E-07  0.2504181E-14  0.2886513E-14  0.6553096E+00  0.7553604E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00 -0.1867493E+00  0.1151904E+00 -0.2891047E+00  0.2381697E+00  0.1312096E+01 -0.1053581E+01 -0.3478525E-07  0.2647021E-07  0.3041023E-14 -0.2314100E-14  0.7957937E+00 -0.6055678E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00 -0.1866695E+00 -0.6556275E-01 -0.3915734E+00 -0.7072807E-01  0.1599079E+01  0.3068114E+00 -0.4290576E-07 -0.8353501E-08  0.3750941E-14  0.7302863E-15  0.9815694E+00  0.1911058E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.2044767E+00  0.2624227E+00 -0.2330622E+00  0.4177810E+00  0.8613677E+00 -0.1360588E+01 -0.2429901E-07  0.3633516E-07  0.2124287E-14 -0.3176520E-14  0.5558966E+00 -0.8312515E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00 -0.3364509E+00  0.8088485E-01 -0.5497347E+00  0.2087322E+00  0.1388038E+01 -0.4678195E+00 -0.4171610E-07  0.1305574E-07  0.3646938E-14 -0.1141369E-14  0.9543532E+00 -0.2986804E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.3426125E+00 -0.1868755E-01  0.5673544E+00 -0.6779795E-01  0.1447518E+01 -0.8851084E-01 -0.4366490E-07  0.2015461E-08  0.3817307E-14 -0.1761972E-15  0.9989364E+00 -0.4610837E-01
