        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3319361E-02  0.3542356E+00 -0.7128153E-01 -0.5111968E+00  0.1548102E+00  0.1471918E+01 -0.5798910E-08 -0.4332503E-07  0.5069569E-15  0.3787595E-14  0.1326636E+00  0.9911611E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1255016E+00  0.2606229E+00  0.1522479E+00 -0.4996157E+00 -0.4801765E+00  0.1411739E+01  0.1287429E-07 -0.4177246E-07 -0.1125506E-14  0.3651864E-14 -0.2945295E+00  0.9556424E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.1360634E+00  0.2999642E+00 -0.2178395E+00 -0.3732983E+00  0.7688702E+00  0.1384756E+01 -0.2065070E-07 -0.3852576E-07  0.1805341E-14  0.3368029E-14  0.4724328E+00  0.8813667E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.9432719E-01  0.1752990E+00  0.1485037E+00 -0.3903261E+00 -0.5569646E+00  0.1527114E+01  0.1302756E-07 -0.4172491E-07 -0.1138905E-14  0.3647708E-14 -0.2980358E+00  0.9545547E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.4313528E-01  0.2032681E+00 -0.1260412E+00 -0.3018766E+00  0.6071581E+00  0.1543632E+01 -0.1616349E-07 -0.4061314E-07  0.1413057E-14  0.3550514E-14  0.3697775E+00  0.9291203E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.1730245E-01  0.1595553E+00  0.8391317E-03 -0.3361421E+00 -0.8541872E-02  0.1663371E+01 -0.7039512E-09 -0.4370572E-07  0.6154137E-16  0.3820876E-14  0.1610452E-01  0.9998703E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3354064E+00 -0.9959265E-01 -0.7768063E+00 -0.3076798E-01 -0.8469935E+00 -0.3113917E-01  0.4371105E-07  0.1722032E-09 -0.3821342E-14 -0.1505448E-16 -0.9999922E+00 -0.3939550E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3758686E+00 -0.1189687E+00 -0.7654716E+00 -0.3402864E-01 -0.7017805E+00 -0.2336481E-01  0.4371112E-07  0.1530834E-09 -0.3821348E-14 -0.1338298E-16 -0.9999939E+00 -0.3502140E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1891392E+00 -0.1943844E+00 -0.5897777E+00 -0.3810755E+00 -0.7258435E+00 -0.4292602E+00  0.3911268E-07  0.1951625E-07 -0.3419339E-14 -0.1706165E-14 -0.8947937E+00 -0.4464798E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.7005787E-01 -0.2150101E+00 -0.3407812E+00 -0.6004684E+00 -0.3641408E+00 -0.6080828E+00  0.2801999E-07  0.3354945E-07 -0.2449585E-14 -0.2932987E-14 -0.6410226E+00 -0.7675220E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2299131E+00 -0.2320507E+00 -0.6085306E+00 -0.3750759E+00 -0.4820450E+00 -0.2834945E+00  0.3916631E-07  0.1940840E-07 -0.3424028E-14 -0.1696736E-14 -0.8960207E+00 -0.4440123E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.8170940E-01 -0.2406118E+00 -0.3434363E+00 -0.6073918E+00 -0.2977787E+00 -0.4803038E+00  0.2809769E-07  0.3348441E-07 -0.2456378E-14 -0.2927300E-14 -0.6428002E+00 -0.7660339E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.7824381E-02  0.7206549E+00 -0.1284999E-01 -0.1440225E+00 -0.1211076E-01 -0.1705066E+01  0.4876574E-09  0.4370867E-07 -0.4263237E-16 -0.3821133E-14 -0.1115630E-01 -0.9999378E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.8612365E-01  0.5071138E+00 -0.2670525E-01 -0.9564926E-01 -0.3490824E+00 -0.1827810E+01  0.8232864E-08  0.4292908E-07 -0.7197398E-15 -0.3752979E-14 -0.1883460E+00 -0.9821027E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.1323825E-01  0.4285623E+00 -0.2418320E-02 -0.1340934E+00 -0.2529069E-01 -0.1875633E+01  0.4935052E-09  0.4370860E-07 -0.4314360E-16 -0.3821128E-14 -0.1129008E-01 -0.9999363E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.7040570E-01  0.4234565E+00 -0.3441220E-01 -0.9242134E-01 -0.3608936E+00 -0.1869451E+01  0.8186013E-08  0.4293803E-07 -0.7156440E-15 -0.3753762E-14 -0.1872741E+00 -0.9823077E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.1467402E+00  0.5753063E+00  0.5279947E-01 -0.2307992E+00  0.3747299E+00 -0.1704700E+01 -0.9617745E-08  0.4264018E-07  0.8408100E-15 -0.3727723E-14  0.2200284E+00 -0.9754935E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.1809851E+00  0.7113807E+00  0.5068887E-01 -0.2346474E+00  0.3513436E+00 -0.1595957E+01 -0.9669974E-08  0.4262836E-07  0.8453760E-15 -0.3726690E-14  0.2212232E+00 -0.9752232E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.9733865E-01 -0.2834878E-01  0.1013806E+00 -0.5326749E-01  0.1839951E+01 -0.5202276E+00 -0.4213275E-07  0.1164117E-07  0.3683362E-14 -0.1017704E-14  0.9638850E+00 -0.2663190E+00
