        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.4689936E-01  0.4551203E+00  0.1226734E+00 -0.1215074E+01  0.6118776E-01 -0.5518572E+00 -0.1294945E-08  0.8741319E-07 -0.1481245E-01  0.9998903E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1780670E+00  0.3017429E+00  0.6691161E+00 -0.1122613E+01  0.2771451E+00 -0.4593220E+00 -0.3479455E-07  0.8020026E-07 -0.3980032E+00  0.9173840E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.1554653E+00  0.5569386E+00 -0.3247100E+00 -0.1210468E+01 -0.1256472E+00 -0.4742145E+00  0.2692080E-07  0.8317459E-07  0.3079380E+00  0.9514064E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1853274E+00  0.3146670E+00  0.7349141E+00 -0.1227425E+01  0.2179486E+00 -0.3640171E+00 -0.3506322E-07  0.8008316E-07 -0.4010765E+00  0.9160446E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.8406528E-01  0.5472164E+00 -0.1998764E+00 -0.1363298E+01 -0.4787173E-01 -0.3396548E+00  0.1818793E-07  0.8550989E-07  0.2080456E+00  0.9781191E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.1036894E+00  0.4797007E+00  0.3086945E+00 -0.1398045E+01  0.7367487E-01 -0.3311845E+00 -0.1060565E-07  0.8677709E-07 -0.1213145E+00  0.9926141E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.6784407E-02 -0.8447380E-03  0.8702855E+00  0.2087456E+00 -0.7920893E+00 -0.1914287E+00 -0.8742221E-07 -0.3145172E-09 -0.9999935E+00 -0.3597658E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.2170631E-02 -0.3371639E-02  0.7302687E+00  0.1707772E+00 -0.7973172E+00 -0.1865524E+00 -0.8742233E-07 -0.2795962E-09 -0.9999949E+00 -0.3198208E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.8215096E-01 -0.7029151E-01  0.7643460E+00  0.5931337E+00 -0.6161202E+00 -0.4798740E+00 -0.7972964E-07 -0.3585983E-07 -0.9120007E+00 -0.4101886E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.9008843E-01 -0.1670537E+00  0.4019669E+00  0.7213269E+00 -0.3559721E+00 -0.6448791E+00 -0.6096868E-07 -0.6265431E-07 -0.6974004E+00 -0.7166817E+00  0.0000000E+00  0.0000000E+00
