        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3755947E+00 -0.2820822E+00 -0.9789991E+00  0.7632762E+00 -0.4337528E+00  0.3399962E+00  0.6855697E-07 -0.5424651E-07  0.7842003E+00 -0.6205077E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.3392171E+00  0.1152231E+00 -0.1246730E+01 -0.4085846E+00 -0.5042196E+00 -0.1677419E+00  0.8359784E-07  0.2557624E-07  0.9562477E+00  0.2925581E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5687776E-01 -0.5774474E+00 -0.1236406E+00  0.1248520E+01 -0.4147454E-01  0.4909604E+00  0.8592987E-08 -0.8699944E-07  0.9829231E-01 -0.9951576E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.3467189E+00  0.1205173E+00 -0.1347920E+01 -0.4657761E+00 -0.3965447E+00 -0.1317501E+00  0.8338501E-07  0.2626181E-07  0.9538133E+00  0.3004001E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1903270E+00 -0.5184167E+00 -0.4721064E+00  0.1303078E+01 -0.1195662E+00  0.3219841E+00  0.3012665E-07 -0.8206782E-07  0.3446087E+00 -0.9387464E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.4648638E+00 -0.1991376E+00 -0.1344859E+01  0.5554450E+00 -0.3153444E+00  0.1316699E+00  0.8025344E-07 -0.3467171E-07  0.9179923E+00 -0.3965981E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.1426523E-01 -0.2299888E-03  0.7843105E+00  0.1000241E+00 -0.7105502E+00 -0.8609475E-01 -0.8741939E-07 -0.7703211E-09 -0.9999612E+00 -0.8811446E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.3815467E-02  0.9547432E-03  0.6500139E+00  0.8167776E-01 -0.7098727E+00 -0.8349584E-01 -0.8742010E-07 -0.6847935E-09 -0.9999693E+00 -0.7833125E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2271712E-01 -0.8471845E-01  0.2623034E+00  0.7779676E+00 -0.2156235E+00 -0.6290751E+00 -0.4461660E-07 -0.7518046E-07 -0.5103544E+00 -0.8599642E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1055516E+00 -0.1250621E+00 -0.4460418E+00  0.5758963E+00  0.3949064E+00 -0.5125799E+00  0.3293198E-07 -0.8098288E-07  0.3766980E+00 -0.9263361E+00  0.0000000E+00  0.0000000E+00
