        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.1672299E+00  0.4466451E+00  0.4328004E+00 -0.1176826E+01  0.2025215E+00 -0.5351260E+00 -0.1733816E-07  0.8568623E-07 -0.1983254E+00  0.9801362E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2420122E+00  0.2854566E+00  0.9042915E+00 -0.1066467E+01  0.3728226E+00 -0.4375400E+00 -0.4549407E-07  0.7465274E-07 -0.5203915E+00  0.8539278E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.1146962E-01  0.5680202E+00  0.3709346E-01 -0.1234159E+01  0.1602023E-01 -0.4856655E+00  0.7791674E-08  0.8707487E-07  0.8912636E-01  0.9960203E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.2492813E+00  0.2936487E+00  0.9888859E+00 -0.1152592E+01  0.2926936E+00 -0.3428139E+00 -0.4571442E-07  0.7451801E-07 -0.5229120E+00  0.8523867E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.7223553E-01  0.5412800E+00  0.1908933E+00 -0.1346451E+01  0.4831862E-01 -0.3355813E+00 -0.1674173E-09  0.8742262E-07 -0.1915031E-02  0.9999982E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.2270146E+00  0.4628018E+00  0.6564036E+00 -0.1339727E+01  0.1565444E+00 -0.3195560E+00 -0.2531382E-07  0.8367767E-07 -0.2895563E+00  0.9571610E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.7002101E-02 -0.4132530E-03  0.8577909E+00  0.1565061E+00 -0.7814320E+00 -0.1431680E+00 -0.8742234E-07 -0.2771557E-09 -0.9999950E+00 -0.3170291E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.2217461E-02 -0.2531185E-02  0.7177479E+00  0.1277936E+00 -0.7842752E+00 -0.1392775E+00 -0.8742243E-07 -0.2463829E-09 -0.9999960E+00 -0.2818292E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.7922502E-01 -0.6123098E-01  0.7412334E+00  0.5128846E+00 -0.5976235E+00 -0.4151593E+00 -0.8142886E-07 -0.3181324E-07 -0.9314376E+00 -0.3639011E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.8896746E-01 -0.1570803E+00  0.3998185E+00  0.6714638E+00 -0.3541196E+00 -0.6010936E+00 -0.6663231E-07 -0.5659397E-07 -0.7621848E+00 -0.6473595E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.6600814E-01 -0.4833869E-01  0.4923563E+00  0.3405681E+00 -0.5983871E+00 -0.4114936E+00 -0.8149921E-07 -0.3163259E-07 -0.9322423E+00 -0.3618347E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.7117349E-01 -0.1303420E+00  0.3347263E+00  0.5462594E+00 -0.3740433E+00 -0.6144397E+00 -0.6673778E-07 -0.5646956E-07 -0.7633912E+00 -0.6459365E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.3367850E+00 -0.2032235E+00 -0.9121877E-01  0.5453104E-01  0.1494744E+00 -0.8978316E-01  0.6908457E-07 -0.5357299E-07  0.7902353E+00 -0.6128035E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.3170278E+00 -0.2538260E+00 -0.7975338E-01  0.6107343E-01  0.9462139E-01 -0.7655587E-01  0.6071305E-07 -0.6290205E-07  0.6944763E+00 -0.7195155E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00  0.5155472E+00 -0.3305837E+00 -0.2144184E+00  0.1335966E+00  0.1384971E+00 -0.8900561E-01  0.6907880E-07 -0.5358042E-07  0.7901693E+00 -0.6128886E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00  0.4009158E+00 -0.3212239E+00 -0.1407486E+00  0.1090040E+00  0.1023354E+00 -0.8235145E-01  0.6076827E-07 -0.6284871E-07  0.6951079E+00 -0.7189054E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00  0.5714349E+00 -0.2551934E+00 -0.2788066E+00  0.1203113E+00  0.2331756E+00 -0.1038141E+00  0.7786005E-07 -0.3975621E-07  0.8906151E+00 -0.4547580E+00  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00  0.4641246E+00 -0.1864903E+00 -0.1817551E+00  0.6923641E-01  0.2377701E+00 -0.9197763E-01  0.7789920E-07 -0.3967943E-07  0.8910629E+00 -0.4538798E+00  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01 -0.7808317E+00 -0.3340890E+00 -0.9374932E+00 -0.4151204E+00  0.1118047E+00  0.4783260E-01  0.8063991E-07  0.3376310E-07  0.9224131E+00  0.3862048E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02 -0.8994618E+00 -0.2248205E+00 -0.9266861E+00 -0.2344187E+00 -0.2034682E-02 -0.2297333E-02  0.8516096E-07  0.1975735E-07  0.9741278E+00  0.2259977E+00  0.0000000E+00  0.0000000E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00 -0.8040165E+00 -0.2925504E+00 -0.8527889E+00 -0.3141280E+00  0.2368357E+00  0.8726958E-01  0.8262683E-07  0.2855782E-07  0.9451408E+00  0.3266634E+00  0.0000000E+00  0.0000000E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.9232107E+00 -0.1428284E-03 -0.8306708E+00 -0.5976585E-02 -0.1708219E-02 -0.1909421E-02  0.8739358E-07 -0.2259444E-08  0.9996660E+00 -0.2584503E-01  0.0000000E+00  0.0000000E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01 -0.8881591E+00  0.9077469E-01 -0.7151342E+00  0.7016740E-01  0.1049660E+00 -0.1105908E-01  0.8646486E-07 -0.1290624E-07  0.9890426E+00 -0.1476302E+00  0.0000000E+00  0.0000000E+00
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00 -0.8546600E+00 -0.5597199E-01 -0.7837902E+00 -0.5876228E-01  0.2388163E+00  0.1400701E-01  0.8734605E-07  0.3662010E-08  0.9991223E+00  0.4188851E-01  0.0000000E+00  0.0000000E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.2371720E+00 -0.2754141E+00  0.9000780E+00 -0.1041326E+01  0.3692031E+00 -0.4271052E+00 -0.4575069E-07  0.7449575E-07 -0.5233269E+00  0.8521320E+00  0.0000000E+00  0.0000000E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.2608232E+00 -0.2616418E+00  0.1024418E+01 -0.1036214E+01  0.3589288E+00 -0.3598108E+00 -0.5074794E-07  0.7118560E-07 -0.5804887E+00  0.8142683E+00  0.0000000E+00  0.0000000E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00  0.6603047E-01 -0.5518134E+00  0.1653328E+00 -0.1353756E+01  0.4667493E-01 -0.3786468E+00  0.6944080E-09  0.8742002E-07  0.7943101E-02  0.9999685E+00  0.0000000E+00  0.0000000E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.2171989E+00 -0.3950573E+00  0.7094097E+00 -0.1278894E+01  0.1962393E+00 -0.3534172E+00 -0.2939518E-07  0.8233266E-07 -0.3362416E+00  0.9417758E+00  0.0000000E+00  0.0000000E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00 -0.2365893E-01 -0.6007772E+00 -0.4355863E-01 -0.1203401E+01 -0.1692933E-01 -0.4885601E+00  0.1269210E-07  0.8649655E-07  0.1451807E+00  0.9894052E+00  0.0000000E+00  0.0000000E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00  0.1340654E+00 -0.4633131E+00  0.3321422E+00 -0.1142917E+01  0.1651696E+00 -0.5769468E+00 -0.1190421E-07  0.8660850E-07 -0.1361683E+00  0.9906857E+00  0.0000000E+00  0.0000000E+00
        87  0.3106167E+00 -0.8540984E+00  0.3978056E+00 -0.1692338E+00  0.4042584E+00  0.4597051E+00 -0.1108550E+01 -0.2192839E+00  0.5300489E+00 -0.2109175E-07  0.8484032E-07 -0.2412615E+00  0.9704601E+00  0.0000000E+00  0.0000000E+00
        88  0.2144552E+00 -0.8960998E+00  0.3738993E+00 -0.2597824E+00  0.2473162E+00  0.1011937E+01 -0.9610961E+00 -0.4320583E+00  0.4112928E+00 -0.5322123E-07  0.6935592E-07 -0.6087799E+00  0.7933392E+00  0.0000000E+00  0.0000000E+00
        90  0.3956653E+00 -0.8556491E+00  0.3111384E+00  0.2005672E-03  0.5650864E+00  0.3174525E-02 -0.1223148E+01  0.2035313E-02  0.4496679E+00  0.1044043E-07  0.8679712E-07  0.1194246E+00  0.9928433E+00  0.0000000E+00  0.0000000E+00
        93  0.2112576E+00 -0.9309634E+00  0.2826624E+00 -0.2476728E+00  0.2296200E+00  0.1110269E+01 -0.1032233E+01 -0.3384538E+00  0.3165567E+00 -0.5416379E-07  0.6862235E-07 -0.6195615E+00  0.7849481E+00  0.0000000E+00  0.0000000E+00
        95  0.3664401E+00 -0.8976329E+00  0.2206795E+00 -0.7317956E-01  0.5567061E+00  0.1807145E+00 -0.1351560E+01 -0.4917670E-01  0.3556485E+00 -0.4508039E-09  0.8742162E-07 -0.5156596E-02  0.9999867E+00  0.0000000E+00  0.0000000E+00
        96  0.2781938E+00 -0.9309459E+00  0.2161099E+00 -0.2364884E+00  0.3991164E+00  0.7774746E+00 -0.1288154E+01 -0.1786750E+00  0.2948603E+00 -0.3260500E-07  0.8111508E-07 -0.3729577E+00  0.9278484E+00  0.0000000E+00  0.0000000E+00
       101 -0.6817502E+00 -0.6300384E-02 -0.7259718E+00  0.1147740E-02 -0.4035122E-02  0.3278019E-04 -0.1201303E-02 -0.7372329E-03 -0.3839744E-02  0.8514508E-07 -0.1982569E-07  0.9739461E+00 -0.2267795E+00  0.0000000E+00  0.0000000E+00
       102 -0.7256519E+00 -0.1330099E-02 -0.6825505E+00 -0.6777640E-03 -0.9504627E-04 -0.5765989E-04 -0.7354939E-03 -0.2715413E-02 -0.2292731E-03  0.8734860E-07 -0.3600521E-08  0.9991515E+00 -0.4118515E-01  0.0000000E+00  0.0000000E+00
       103 -0.6427078E+00 -0.9631153E-01 -0.7544143E+00 -0.8419069E-01 -0.3500357E-01 -0.1483378E-01 -0.6286514E-02 -0.1014314E+00 -0.4163409E-01  0.8067136E-07 -0.3368789E-07  0.9227728E+00 -0.3853446E+00  0.0000000E+00  0.0000000E+00
       105 -0.7548745E+00 -0.9159782E-01 -0.6420229E+00 -0.5918135E-02 -0.1024390E+00  0.1027277E-03 -0.1346826E-01 -0.4404526E-02 -0.8365441E-01  0.8711703E-07  0.7305146E-08  0.9965027E+00  0.8356112E-01  0.0000000E+00  0.0000000E+00
       107 -0.7276839E+00 -0.1824787E+00 -0.6527568E+00 -0.6683430E-01 -0.1649835E+00 -0.1612881E-01 -0.4260466E-01 -0.6159111E-01 -0.1494984E+00  0.8737657E-07 -0.2842067E-08  0.9994714E+00 -0.3250946E-01  0.0000000E+00  0.0000000E+00
       109 -0.6594188E+00 -0.1822222E+00 -0.7217270E+00 -0.1464170E+00 -0.8837586E-01 -0.4100604E-01 -0.2550581E-01 -0.1595383E+00 -0.9368497E-01  0.8286906E-07 -0.2784710E-07  0.9479116E+00 -0.3185336E+00  0.0000000E+00  0.0000000E+00
       113 -0.8921702E+00 -0.3797938E+00 -0.2219449E+00  0.9940051E+00 -0.6266064E+00  0.4311656E+00 -0.2707177E+00  0.2548731E+00 -0.1655620E+00  0.6850957E-07  0.5430636E-07  0.7836582E+00  0.6211923E+00  0.0000000E+00  0.0000000E+00
       114 -0.9246940E+00 -0.3015658E+00 -0.2163257E+00  0.1102238E+01 -0.4822495E+00  0.3823234E+00 -0.1679999E+00  0.2639748E+00 -0.1188471E+00  0.6032703E-07  0.6327236E-07  0.6900607E+00  0.7237515E+00  0.0000000E+00  0.0000000E+00
       116 -0.8945628E+00 -0.2476004E+00 -0.3598803E+00  0.6604665E+00 -0.3990541E+00  0.1862804E+00 -0.1144564E+00  0.2682816E+00 -0.1646371E+00  0.6795084E-07  0.5500387E-07  0.7772670E+00  0.6291709E+00  0.0000000E+00  0.0000000E+00
       117 -0.9251965E+00 -0.2420933E+00 -0.2795310E+00  0.8888223E+00 -0.3813791E+00  0.2308636E+00 -0.9881668E-01  0.2739946E+00 -0.1178048E+00  0.6019103E-07  0.6340175E-07  0.6885051E+00  0.7252315E+00  0.0000000E+00  0.0000000E+00
       119 -0.8522007E+00 -0.3355041E+00 -0.3867509E+00  0.5302674E+00 -0.5135208E+00  0.2157980E+00 -0.2095725E+00  0.2413506E+00 -0.2342308E+00  0.7674204E-07  0.4187365E-07  0.8778265E+00  0.4789787E+00  0.0000000E+00  0.0000000E+00
       121 -0.8503106E+00 -0.4082251E+00 -0.3120208E+00  0.6356830E+00 -0.6283475E+00  0.3091792E+00 -0.3113284E+00  0.2322866E+00 -0.2351556E+00  0.7707769E-07  0.4125255E-07  0.8816659E+00  0.4718741E+00  0.0000000E+00  0.0000000E+00
       129 -0.4042385E+00  0.8428001E+00  0.3389182E+00  0.4098375E+00 -0.4125879E+00 -0.8167708E+00  0.8209914E+00 -0.3423887E+00  0.3461686E+00  0.1361203E-07 -0.8635656E-07  0.1557035E+00 -0.9878038E+00  0.0000000E+00  0.0000000E+00
       130 -0.3755702E+00  0.8894710E+00  0.2393824E+00  0.3033247E+00 -0.4266961E+00 -0.7558759E+00  0.1059543E+01 -0.1963638E+00  0.2772778E+00  0.2958922E-08 -0.8737269E-07  0.3384612E-01 -0.9994271E+00  0.0000000E+00  0.0000000E+00
       132 -0.3367777E+00  0.8402468E+00  0.4112179E+00  0.1803176E+00 -0.4116300E+00 -0.4390773E+00  0.1017110E+01 -0.2178204E+00  0.5138679E+00 -0.1149689E-07 -0.8666351E-07 -0.1315091E+00 -0.9913150E+00  0.0000000E+00  0.0000000E+00
       134 -0.2912639E+00  0.9235575E+00  0.2242320E+00  0.7068550E-01 -0.3985850E+00 -0.2227831E+00  0.1260131E+01 -0.5538412E-01  0.3227654E+00 -0.2802683E-07 -0.8280845E-07 -0.3205896E+00 -0.9472182E+00  0.0000000E+00  0.0000000E+00
       136 -0.2414810E+00  0.8863771E+00  0.3797406E+00 -0.3431387E-01 -0.3042335E+00  0.1215696E+00  0.1153239E+01  0.5200472E-01  0.4829268E+00 -0.4487614E-07 -0.7502582E-07 -0.5133232E+00 -0.8581953E+00  0.0000000E+00  0.0000000E+00
       138 -0.2246354E+00  0.9230168E+00  0.2922905E+00 -0.6392441E-01 -0.3021617E+00  0.2430712E+00  0.1200647E+01  0.8104577E-01  0.3861744E+00 -0.5015519E-07 -0.7160447E-07 -0.5737084E+00 -0.8190596E+00  0.0000000E+00  0.0000000E+00
       145 -0.3303766E+00 -0.8453725E+00 -0.4033271E+00 -0.1668869E+00  0.3941349E+00 -0.4175016E+00  0.9865637E+00 -0.2217879E+00  0.5224946E+00 -0.1386250E-07 -0.8631671E-07 -0.1585685E+00 -0.9873480E+00  0.0000000E+00  0.0000000E+00
       146 -0.2362423E+00 -0.8904307E+00 -0.3766828E+00  0.3826147E-01  0.3141044E+00  0.1464712E+00  0.1161013E+01  0.5980696E-01  0.4790020E+00 -0.4654407E-07 -0.7400265E-07 -0.5324020E+00 -0.8464916E+00  0.0000000E+00  0.0000000E+00
       148 -0.3345494E+00 -0.8050241E+00 -0.4754511E+00 -0.1694270E+00  0.3744634E+00 -0.4178715E+00  0.9355616E+00 -0.2285078E+00  0.5048539E+00 -0.1232146E-07 -0.8655012E-07 -0.1409411E+00 -0.9900180E+00  0.0000000E+00  0.0000000E+00
       149 -0.2445276E+00 -0.8061062E+00 -0.5289906E+00  0.2360196E-01  0.2998013E+00  0.7897800E-01  0.9553941E+00  0.5243075E-01  0.6278975E+00 -0.4389581E-07 -0.7560358E-07 -0.5021095E+00 -0.8648041E+00  0.0000000E+00  0.0000000E+00
