        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3244659E+00  0.3726646E-01 -0.5504805E+00  0.4140308E-01  0.1499920E+01 -0.8578342E-01 -0.4367475E-07  0.1789377E-08  0.3818168E-14 -0.1564323E-15  0.9991618E+00 -0.4093618E-01
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.1553743E+00  0.2225440E+00 -0.4101024E+00 -0.3492455E+00  0.1071083E+01  0.1027124E+01 -0.3150237E-07 -0.3030324E-07  0.2754025E-14  0.2649194E-14  0.7206902E+00  0.6932573E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2646994E+00 -0.1740554E+00 -0.3392096E+00  0.3265159E+00  0.1200660E+01 -0.1071994E+01 -0.3310647E-07  0.2854202E-07  0.2894260E-14 -0.2495223E-14  0.7573878E+00 -0.6529653E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1163045E+00  0.1467345E+00 -0.3249882E+00 -0.2804922E+00  0.1147775E+01  0.1116009E+01 -0.3129384E-07 -0.3051854E-07  0.2735794E-14  0.2668016E-14  0.7159195E+00  0.6981829E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1925960E+00 -0.6708345E-01 -0.3043895E+00  0.1940470E+00  0.1483578E+01 -0.8394862E+00 -0.3836237E-07  0.2095267E-07  0.3353745E-14 -0.1831741E-14  0.8776286E+00 -0.4793413E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1505610E+00  0.3797706E-01 -0.3353610E+00 -0.2214730E-01  0.1672096E+01  0.2781023E+00 -0.4302462E-07 -0.7718035E-08  0.3761332E-14  0.6747321E-15  0.9842884E+00  0.1765680E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2635014E+00 -0.9279769E-01 -0.7444669E+00 -0.5843688E-01 -0.8176586E+00 -0.6806232E-01  0.4371021E-07  0.3216477E-09 -0.3821268E-14 -0.2811934E-16 -0.9999729E+00 -0.7358441E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2941183E+00 -0.1156521E+00 -0.7370661E+00 -0.5118643E-01 -0.6820836E+00 -0.6928967E-01  0.4371045E-07  0.2859354E-09 -0.3821289E-14 -0.2499727E-16 -0.9999786E+00 -0.6541439E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.4240482E-01 -0.2130990E+00 -0.4055423E+00 -0.5779627E+00 -0.4765489E+00 -0.6919682E+00  0.2836986E-07  0.3325412E-07 -0.2480172E-14 -0.2907168E-14 -0.6490267E+00 -0.7607657E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1052745E+00 -0.1450512E+00  0.1574404E+00 -0.6364194E+00  0.1421055E+00 -0.6712064E+00 -0.2774236E-08  0.4362326E-07  0.2425314E-15 -0.3813667E-14  0.6346711E-01 -0.9979839E+00
