        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2431212E+00 -0.2044401E+00 -0.3393361E+00  0.4295816E+00  0.9895322E+00 -0.1144928E+01 -0.2990830E-07  0.3187756E-07  0.2614667E-14 -0.2786825E-14  0.6842222E+00 -0.7292736E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.2430559E+00  0.1164986E+00 -0.5427903E+00 -0.7915625E-01  0.1430719E+01  0.2597763E+00 -0.4295321E-07 -0.8106033E-08  0.3755089E-14  0.7086520E-15  0.9826548E+00  0.1854444E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.1301210E-01 -0.3088248E+00  0.7054517E-01  0.4863667E+00 -0.1621486E+00 -0.1618797E+01  0.3518190E-08  0.4356958E-07 -0.3075700E-15 -0.3808973E-14 -0.8048681E-01 -0.9967557E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.1719921E+00  0.5576209E-01 -0.4149746E+00 -0.6709882E-01  0.1545476E+01  0.2916595E+00 -0.4288250E-07 -0.8472117E-08  0.3748907E-14  0.7406560E-15  0.9810372E+00  0.1938194E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.6078229E-01 -0.1877393E+00 -0.5539606E-01  0.3626672E+00  0.2646621E+00 -0.1703493E+01 -0.7938610E-08  0.4298446E-07  0.6940153E-15 -0.3757821E-14  0.1816142E+00 -0.9833699E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1543240E+00 -0.5823857E-01 -0.2965467E+00  0.2084387E+00  0.1412329E+01 -0.9044402E+00 -0.3736683E-07  0.2268052E-07  0.3266712E-14 -0.1982794E-14  0.8548533E+00 -0.5188698E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2534297E+00 -0.8882971E-01 -0.7237767E+00 -0.5280437E-01 -0.7949595E+00 -0.5505829E-01  0.4370956E-07  0.4001047E-09 -0.3821211E-14 -0.3497827E-16 -0.9999581E+00 -0.9153329E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.2801671E+00 -0.1196499E+00 -0.7085898E+00 -0.5233490E-01 -0.6647414E+00 -0.5458884E-01  0.4370994E-07  0.3556818E-09 -0.3821245E-14 -0.3109469E-16 -0.9999669E+00 -0.8137051E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.3038578E-02 -0.1996653E+00 -0.2559738E+00 -0.6361958E+00 -0.3067062E+00 -0.7692656E+00  0.2078084E-07  0.3845572E-07 -0.1816718E-14 -0.3361906E-14 -0.4754101E+00 -0.8797643E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1390323E+00 -0.7587948E-01  0.3804456E+00 -0.5130368E+00  0.3909298E+00 -0.5614134E+00 -0.1949029E-07  0.3912562E-07  0.1703895E-14 -0.3420471E-14  0.4458857E+00 -0.8950899E+00
