        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.3233917E+00  0.3347119E+00 -0.8521494E+00 -0.8726470E+00 -0.3891295E+00 -0.3995863E+00  0.6483157E-07  0.5864819E-07  0.7415867E+00  0.6708570E+00  0.0000000E+00  0.0000000E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.5382147E-01  0.3626155E+00 -0.2057756E+00 -0.1339699E+01 -0.8647414E-01 -0.5476756E+00  0.1953210E-07  0.8521291E-07  0.2234211E+00  0.9747220E+00  0.0000000E+00  0.0000000E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.5510704E+00  0.1446459E+00 -0.1184240E+01 -0.3170694E+00 -0.4643354E+00 -0.1248326E+00  0.8515273E-07  0.1979280E-07  0.9740337E+00  0.2264032E+00  0.0000000E+00  0.0000000E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.5670534E-01  0.3682246E+00 -0.2128218E+00 -0.1455432E+01 -0.6027304E-01 -0.4305107E+00  0.1909005E-07  0.8531303E-07  0.2183647E+00  0.9758672E+00  0.0000000E+00  0.0000000E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.4938098E+00  0.2312127E+00 -0.1224760E+01 -0.5742078E+00 -0.3044059E+00 -0.1438909E+00  0.8091252E-07  0.3310447E-07  0.9255313E+00  0.3786710E+00  0.0000000E+00  0.0000000E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.2857643E+00  0.4211792E+00 -0.8165821E+00 -0.1227526E+01 -0.1943903E+00 -0.2907607E+00  0.5430692E-07  0.6850913E-07  0.6211987E+00  0.7836531E+00  0.0000000E+00  0.0000000E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00  0.8607034E-02 -0.1441284E-02  0.7862654E+00  0.1400841E+00 -0.7190797E+00 -0.1275893E+00 -0.8742143E-07 -0.4863794E-09 -0.9999845E+00 -0.5563531E-02  0.0000000E+00  0.0000000E+00
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00  0.1551385E-02 -0.1462397E-02  0.6610419E+00  0.1204883E+00 -0.7205373E+00 -0.1277173E+00 -0.8742171E-07 -0.4323767E-09 -0.9999878E+00 -0.4945813E-02  0.0000000E+00  0.0000000E+00
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.5636425E-01 -0.7829451E-01  0.5403355E+00  0.6953326E+00 -0.4360845E+00 -0.5596702E+00 -0.6940399E-07 -0.5315853E-07 -0.7938890E+00 -0.6080627E+00  0.0000000E+00  0.0000000E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.7776200E-02 -0.1784579E+00  0.3557429E-01  0.7841426E+00 -0.3362763E-01 -0.6984615E+00 -0.2875377E-07 -0.8255885E-07 -0.3289048E+00 -0.9443631E+00  0.0000000E+00  0.0000000E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.4938531E-01 -0.6197884E-01  0.3645833E+00  0.4608849E+00 -0.4447102E+00 -0.5559659E+00 -0.6961033E-07 -0.5288803E-07 -0.7962494E+00 -0.6049685E+00  0.0000000E+00  0.0000000E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.6336865E-02 -0.1481829E+00  0.2946871E-01  0.6387296E+00 -0.4010505E-01 -0.7189575E+00 -0.2902391E-07 -0.8246427E-07 -0.3319948E+00 -0.9432812E+00  0.0000000E+00  0.0000000E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.3679584E+00  0.1575551E+00  0.1027865E+00 -0.3641857E-01 -0.1637245E+00  0.6535888E-01 -0.8093961E-07  0.3303818E-07 -0.9258412E+00  0.3779127E+00  0.0000000E+00  0.0000000E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.3517282E+00  0.2483872E+00  0.9112604E-01 -0.5156007E-01 -0.1016029E+00  0.7398682E-01 -0.7015427E-07  0.5216437E-07 -0.8024712E+00  0.5966908E+00  0.0000000E+00  0.0000000E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.5915392E+00  0.2437883E+00  0.2483258E+00 -0.9248993E-01 -0.1571810E+00  0.6531521E-01 -0.8093337E-07  0.3305347E-07 -0.9257698E+00  0.3780876E+00  0.0000000E+00  0.0000000E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.4207979E+00  0.2994143E+00  0.1501108E+00 -0.9098620E-01 -0.1052233E+00  0.8036019E-01 -0.7023457E-07  0.5205619E-07 -0.8033898E+00  0.5954534E+00  0.0000000E+00  0.0000000E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.6235468E+00  0.6299453E-01  0.2994308E+00 -0.2492947E-01 -0.2511533E+00  0.2579294E-01 -0.8727328E-07  0.5110564E-08 -0.9982899E+00  0.5845804E-01  0.0000000E+00  0.0000000E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.4884202E+00  0.5048930E-01  0.1819081E+00 -0.8494343E-02 -0.2475511E+00  0.2565036E-01 -0.8728199E-07  0.4959572E-08 -0.9983895E+00  0.5673089E-01  0.0000000E+00  0.0000000E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.8993677E-01  0.8552728E+00  0.1022221E+00  0.1049363E+01 -0.1380195E-01 -0.1297878E+00 -0.9158652E-08 -0.8694171E-07 -0.1047628E+00 -0.9944972E+00  0.0000000E+00  0.0000000E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.3539350E+00  0.8575338E+00  0.3541601E+00  0.8857043E+00 -0.1718376E-02 -0.3366153E-02 -0.3410343E-07 -0.8049657E-07 -0.3900978E+00 -0.9207734E+00  0.0000000E+00  0.0000000E+00
