        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.5473041E-01  0.3539371E+00  0.1333924E-01 -0.5449448E+00 -0.6370436E-01  0.1538272E+01  0.6474727E-09 -0.4370659E-07 -0.5660386E-16  0.3820952E-14 -0.1481245E-01  0.9998903E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.1610503E+00  0.2430996E+00  0.2017081E+00 -0.5014314E+00 -0.6145950E+00  0.1406470E+01  0.1739727E-07 -0.4010013E-07 -0.1520918E-14  0.3505665E-14 -0.3980032E+00  0.9173840E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.7372200E-01  0.3225610E+00 -0.1385090E+00 -0.4334189E+00  0.4862554E+00  0.1554396E+01 -0.1346040E-07 -0.4158730E-07  0.1176745E-14  0.3635677E-14  0.3079380E+00  0.9514064E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1172031E+00  0.1675743E+00  0.1762222E+00 -0.3891830E+00 -0.6940122E+00  0.1518433E+01  0.1753161E-07 -0.4004158E-07 -0.1532662E-14  0.3500546E-14 -0.4010765E+00  0.9160446E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1081192E-01  0.1971597E+00 -0.8158356E-01 -0.3295002E+00  0.3120705E+00  0.1694906E+01 -0.9093964E-08 -0.4275495E-07  0.7950196E-15  0.3737756E-14  0.2080456E+00  0.9781191E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.3993829E-01  0.1580085E+00  0.4038026E-01 -0.3391691E+00 -0.2335800E+00  0.1719838E+01  0.5302825E-08 -0.4338854E-07 -0.4635877E-15  0.3793147E-14 -0.1213145E+00  0.9926141E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3358987E+00 -0.9348510E-01 -0.7435650E+00 -0.4939011E-01 -0.8120013E+00 -0.5162721E-01  0.4371111E-07  0.1572586E-09 -0.3821347E-14 -0.1374799E-16 -0.9999935E+00 -0.3597658E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3760006E+00 -0.1054943E+00 -0.7318411E+00 -0.5743831E-01 -0.6751629E+00 -0.3939267E-01  0.4371117E-07  0.1397981E-09 -0.3821352E-14 -0.1222154E-16 -0.9999949E+00 -0.3198208E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2002534E+00 -0.1832202E+00 -0.5854841E+00 -0.3944218E+00 -0.7178716E+00 -0.4466792E+00  0.3986482E-07  0.1792991E-07 -0.3485093E-14 -0.1567483E-14 -0.9120007E+00 -0.4101886E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.8522856E-01 -0.2127866E+00 -0.3807022E+00 -0.6264973E+00 -0.4058038E+00 -0.6339184E+00  0.3048434E-07  0.3132715E-07 -0.2665026E-14 -0.2738707E-14 -0.6974004E+00 -0.7166817E+00
