        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.1806520E+00  0.2936774E+00 -0.3552712E+00 -0.4102670E+00  0.9398287E+00  0.1137801E+01 -0.2774172E-07 -0.3377992E-07  0.2425258E-14  0.2953134E-14  0.6346565E+00  0.7727944E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.4069893E-02  0.2771281E+00 -0.8513022E-01 -0.5029554E+00  0.1346045E+00  0.1474925E+01 -0.5013439E-08 -0.4342293E-07  0.4382888E-15  0.3796153E-14  0.1146941E+00  0.9934009E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.2831326E+00  0.1570317E+00 -0.4356095E+00 -0.1465367E+00  0.1486183E+01  0.6010316E+00 -0.4013367E-07 -0.1731976E-07  0.3508597E-14  0.1514142E-14  0.9181513E+00  0.3962300E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.4944962E-02  0.1984801E+00 -0.3935717E-01 -0.4266791E+00  0.1282355E+00  0.1594541E+01 -0.4802089E-08 -0.4344681E-07  0.4198120E-15  0.3798241E-14  0.1098590E+00  0.9939472E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1530387E+00  0.1344540E+00 -0.2847331E+00 -0.1613284E+00  0.1448276E+01  0.8636497E+00 -0.3709141E-07 -0.2312818E-07  0.3242634E-14  0.2021930E-14  0.8485525E+00  0.5291111E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.6581744E-01  0.1412463E+00 -0.1748715E+00 -0.2759793E+00  0.8462870E+00  0.1429156E+01 -0.2219376E-07 -0.3765797E-07  0.1940240E-14  0.3292164E-14  0.5077340E+00  0.8615139E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3004450E+00 -0.9893744E-01 -0.7461441E+00 -0.3824641E-01 -0.8260657E+00 -0.3459457E-01  0.4371079E-07  0.2282452E-09 -0.3821319E-14 -0.1995383E-16 -0.9999864E+00 -0.5221642E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3374477E+00 -0.1178825E+00 -0.7439004E+00 -0.3682670E-01 -0.6733743E+00 -0.3938111E-01  0.4371092E-07  0.2029032E-09 -0.3821330E-14 -0.1773836E-16 -0.9999892E+00 -0.4641883E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.1302819E+00 -0.2073322E+00 -0.5267482E+00 -0.4662087E+00 -0.6059678E+00 -0.5505110E+00  0.3574131E-07  0.2516435E-07 -0.3124605E-14 -0.2199937E-14 -0.8176658E+00 -0.5756931E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.1056874E-01 -0.1999003E+00 -0.1393984E+00 -0.6823706E+00 -0.1603415E+00 -0.7069555E+00  0.1746695E-07  0.4006983E-07 -0.1527009E-14 -0.3503016E-14 -0.3995973E+00 -0.9166908E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.1630424E+00 -0.2460498E+00 -0.5211602E+00 -0.4623069E+00 -0.4185965E+00 -0.3630699E+00  0.3583298E-07  0.2503363E-07 -0.3132619E-14 -0.2188510E-14 -0.8197631E+00 -0.5727028E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00  0.1232944E-01 -0.2256868E+00 -0.1514634E+00 -0.6880792E+00 -0.1328934E+00 -0.5633363E+00  0.1758999E-07  0.4001597E-07 -0.1537766E-14 -0.3498307E-14 -0.4024121E+00 -0.9154586E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00  0.7137005E+00  0.3933331E-01 -0.1686878E+00  0.2197542E-01 -0.1697076E+01 -0.4616099E-01  0.4370043E-07  0.9786747E-09 -0.3820413E-14 -0.8555847E-16 -0.9997493E+00 -0.2238947E-01
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00  0.5244136E+00 -0.8616773E-01 -0.1218471E+00  0.3527613E-01 -0.1806792E+01  0.3784702E+00  0.4271464E-07 -0.9281437E-08 -0.3734233E-14  0.8114090E-15 -0.9771970E+00  0.2123345E+00
