        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.3014113E+00  0.2827876E+00  0.3084378E+00 -0.4340917E+00 -0.9537587E+00  0.1203647E+01  0.2873016E-07 -0.3294334E-07 -0.2511670E-14  0.2879998E-14 -0.6572694E+00  0.7536557E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2923343E+00  0.1652653E+00  0.3975598E+00 -0.3114008E+00 -0.1167804E+01  0.9052563E+00  0.3513443E-07 -0.2600495E-07 -0.3071550E-14  0.2273425E-14 -0.8037821E+00  0.5949238E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.2220165E+00  0.3019794E+00  0.1817023E+00 -0.4208142E+00 -0.7747579E+00  0.1466903E+01  0.2237376E-07 -0.3755130E-07 -0.1955977E-14  0.3282839E-14 -0.5118520E+00  0.8590736E+00
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.2172579E+00  0.1079315E+00  0.3024844E+00 -0.2523076E+00 -0.1251726E+01  0.1000409E+01  0.3518220E-07 -0.2594028E-07 -0.3075726E-14  0.2267772E-14 -0.8048749E+00  0.5934445E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.1634667E+00  0.1866590E+00  0.1818999E+00 -0.3078559E+00 -0.8859530E+00  0.1500649E+01  0.2446769E-07 -0.3622178E-07 -0.2139034E-14  0.3166609E-14 -0.5597555E+00  0.8286578E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.1386319E+00  0.1294581E+00  0.2202909E+00 -0.2377945E+00 -0.1119545E+01  0.1271609E+01  0.3060993E-07 -0.3120445E-07 -0.2676005E-14  0.2727980E-14 -0.7002735E+00  0.7138746E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3883200E+00 -0.5345185E-01 -0.7419709E+00 -0.8502109E-01 -0.8353368E+00 -0.1010720E+00  0.4371130E-07  0.8627160E-10 -0.3821364E-14 -0.7542103E-17 -0.9999981E+00 -0.1973664E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.4390254E+00 -0.5644332E-01 -0.7237645E+00 -0.9178251E-01 -0.7107035E+00 -0.7921600E-01  0.4371132E-07  0.7669280E-10 -0.3821365E-14 -0.6704698E-17 -0.9999985E+00 -0.1754527E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2929629E+00 -0.1262504E+00 -0.6897762E+00 -0.2987697E+00 -0.8296419E+00 -0.3648870E+00  0.4254160E-07  0.1004479E-07 -0.3719105E-14 -0.8781434E-15 -0.9732384E+00 -0.2297980E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.2138841E+00 -0.1737038E+00 -0.6285289E+00 -0.4998989E+00 -0.6468014E+00 -0.5122615E+00  0.3957869E-07  0.1855297E-07 -0.3460079E-14 -0.1621953E-14 -0.9054549E+00 -0.4244425E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.3524599E+00 -0.1477603E+00 -0.6967144E+00 -0.3046107E+00 -0.5497281E+00 -0.2480050E+00  0.4255543E-07  0.9986048E-08 -0.3720314E-14 -0.8730081E-15 -0.9735547E+00 -0.2284541E+00
