        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00 -0.1413047E+00  0.3327986E+00  0.1197772E+00 -0.4893924E+00 -0.4049687E+00  0.1409750E+01  0.1181009E-07 -0.4208572E-07 -0.1032471E-14  0.3679250E-14 -0.2701833E+00  0.9628089E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00 -0.2131108E+00  0.2172955E+00  0.3021021E+00 -0.4142574E+00 -0.8616209E+00  0.1164566E+01  0.2477132E-07 -0.3601482E-07 -0.2165578E-14  0.3148516E-14 -0.5667018E+00  0.8239230E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00 -0.4134831E-01  0.3572277E+00 -0.2871675E-01 -0.4531311E+00  0.4449333E-01  0.1597501E+01  0.1167355E-10 -0.4371139E-07 -0.1020534E-17  0.3821371E-14 -0.2670596E-03  0.1000000E+01
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00 -0.1522587E+00  0.1507448E+00  0.2242150E+00 -0.3104636E+00 -0.9290721E+00  0.1258721E+01  0.2487189E-07 -0.3594544E-07 -0.2174369E-14  0.3142451E-14 -0.5690024E+00  0.8223358E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00 -0.5702808E-01  0.2106452E+00  0.1182097E-01 -0.3375059E+00 -0.1161835E+00  0.1666807E+01  0.3776818E-08 -0.4354792E-07 -0.3301800E-15  0.3807080E-14 -0.8640353E-01  0.9962602E+00
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00 -0.8082749E-01  0.1621150E+00  0.1303878E+00 -0.3112241E+00 -0.5777295E+00  0.1526432E+01  0.1550564E-07 -0.4086882E-07 -0.1355546E-14  0.3572866E-14 -0.3547276E+00  0.9349697E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.3505917E+00 -0.1067700E+00 -0.8084089E+00 -0.9378345E-01 -0.8839760E+00 -0.1050776E+00  0.4371119E-07  0.1311056E-09 -0.3821354E-14 -0.1146161E-16 -0.9999955E+00 -0.2999345E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3882636E+00 -0.1184649E+00 -0.7992088E+00 -0.9538965E-01 -0.7358893E+00 -0.8523536E-01  0.4371123E-07  0.1165488E-09 -0.3821358E-14 -0.1018902E-16 -0.9999964E+00 -0.2666326E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.2343918E+00 -0.1898411E+00 -0.6925912E+00 -0.3661838E+00 -0.8617573E+00 -0.4257561E+00  0.4102566E-07  0.1508579E-07 -0.3586577E-14 -0.1318842E-14 -0.9385576E+00 -0.3451227E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00 -0.1357494E+00 -0.2323884E+00 -0.5652098E+00 -0.5621153E+00 -0.5780263E+00 -0.5702553E+00  0.3436624E-07  0.2701198E-07 -0.3004392E-14 -0.2361463E-14 -0.7862078E+00 -0.6179622E+00
        37 -0.8665396E-01  0.6301307E+00 -0.7648580E+00 -0.2799683E+00 -0.2343168E+00 -0.7151922E+00 -0.3640290E+00 -0.5681591E+00 -0.2803951E+00  0.4105722E-07  0.1499969E-07 -0.3589336E-14 -0.1311314E-14 -0.9392796E+00 -0.3431529E+00
        39 -0.1643624E+00  0.6554679E+00 -0.7310327E+00 -0.1624766E+00 -0.2543420E+00 -0.5606643E+00 -0.5603611E+00 -0.4762694E+00 -0.4558781E+00  0.3441386E-07  0.2695129E-07 -0.3008555E-14 -0.2356156E-14 -0.7872973E+00 -0.6165736E+00
        43  0.8896752E+00 -0.2350649E+00  0.3784820E+00 -0.6515265E+00  0.2767762E+00  0.1336185E+00 -0.7024944E-01  0.1533854E+01 -0.7489148E+00 -0.3927120E-07  0.1919527E-07  0.3433198E-14 -0.1678104E-14  0.8984203E+00 -0.4391366E+00
        44  0.9232618E+00 -0.2439293E+00  0.2812833E+00 -0.4433377E+00  0.2940677E+00  0.9225195E-01 -0.4984525E-01  0.1541971E+01 -0.1056657E+01 -0.3631183E-07  0.2433386E-07  0.3174481E-14 -0.2127334E-14  0.8307177E+00 -0.5566939E+00
        46  0.8897004E+00 -0.3768550E+00  0.2353384E+00 -0.3896828E+00  0.1736981E+00  0.1280137E+00 -0.4652568E-01  0.1685377E+01 -0.8312594E+00 -0.3926925E-07  0.1919927E-07  0.3433027E-14 -0.1678454E-14  0.8983756E+00 -0.4392281E+00
        47  0.9230563E+00 -0.3038368E+00  0.2171309E+00 -0.3543330E+00  0.2303565E+00  0.7560012E-01 -0.6027126E-01  0.1581206E+01 -0.1067395E+01 -0.3633203E-07  0.2430369E-07  0.3176247E-14 -0.2124696E-14  0.8311799E+00 -0.5560035E+00
        49  0.8457898E+00 -0.3993355E+00  0.3343416E+00 -0.5733719E+00  0.1343155E+00  0.2418230E+00 -0.4903086E-01  0.1685891E+01 -0.4735505E+00 -0.4204219E-07  0.1196410E-07  0.3675445E-14 -0.1045935E-14  0.9618132E+00 -0.2737067E+00
        51  0.8455591E+00 -0.3174529E+00  0.4133328E+00 -0.7019362E+00  0.1882142E+00  0.2267671E+00 -0.5105475E-01  0.1578437E+01 -0.4572402E+00 -0.4205333E-07  0.1192488E-07  0.3676419E-14 -0.1042507E-14  0.9620681E+00 -0.2728096E+00
        59  0.6424896E+00  0.7544018E+00 -0.8666438E-01  0.8624568E-01  0.5762731E-01  0.1093119E+00  0.5039364E-01  0.1651487E+01  0.1016601E+01 -0.3738940E-07 -0.2264329E-07  0.3268685E-14  0.1979539E-14  0.8553697E+00  0.5180181E+00
        60  0.6819382E+00  0.7254037E+00  0.3184968E-02  0.1090064E-01  0.4927935E-02 -0.8962009E-02  0.3346307E-03  0.1819870E+01  0.7581326E+00 -0.4051043E-07 -0.1641921E-07  0.3541535E-14  0.1435413E-14  0.9267706E+00  0.3756278E+00
        62  0.6574087E+00  0.7197238E+00 -0.1926962E+00  0.2537256E+00  0.1523658E+00  0.2439104E+00  0.1139354E+00  0.1648871E+01  0.8830110E+00 -0.3868612E-07 -0.2034871E-07  0.3382048E-14  0.1778941E-14  0.8850351E+00  0.4655242E+00
        64  0.7413439E+00  0.6633856E+00 -0.1413454E-02 -0.1211225E-01 -0.1490734E-01 -0.3852663E-02 -0.1582307E-01  0.1937219E+01  0.3179666E+00 -0.4325303E-07 -0.6313591E-08  0.3781300E-14  0.5519517E-15  0.9895138E+00  0.1444381E+00
        65  0.7699740E+00  0.6231544E+00 -0.9117661E-01  0.1513440E+00  0.2176573E-01  0.9489073E-01 -0.5510767E-03  0.1950684E+01  0.8634326E-01 -0.4369273E-07 -0.1276939E-08  0.3819740E-14  0.1116335E-15  0.9995732E+00  0.2921295E-01
        67  0.7254873E+00  0.6504946E+00 -0.1926100E+00  0.2839453E+00  0.7214661E-01  0.2145657E+00  0.3135029E-01  0.1822633E+01  0.4142487E+00 -0.4275981E-07 -0.9071056E-08  0.3738182E-14  0.7930169E-15  0.9782304E+00  0.2075216E+00
        71  0.2387432E+00  0.8881349E+00  0.3789907E+00  0.2016391E+00 -0.2195803E+00  0.3002787E+00 -0.4325924E+00 -0.8535719E+00  0.1140857E+01  0.2488844E-07 -0.3593398E-07 -0.2175817E-14  0.3141449E-14 -0.5693811E+00  0.8220737E+00
        72  0.2226924E+00  0.9201136E+00  0.3059135E+00  0.1694349E+00 -0.1643300E+00  0.2796550E+00 -0.3625983E+00 -0.9743313E+00  0.1138349E+01  0.2716585E-07 -0.3424474E-07 -0.2374914E-14  0.2993770E-14 -0.6214822E+00  0.7834283E+00
        74  0.3695062E+00  0.8904903E+00  0.2495556E+00  0.4976329E-01 -0.2441836E+00  0.9287237E-02 -0.3341933E+00 -0.1050184E+00  0.1668217E+01  0.3370504E-08 -0.4358125E-07 -0.2946588E-15  0.3809994E-14 -0.7710814E-01  0.9970227E+00
        75  0.2873855E+00  0.9201935E+00  0.2468130E+00  0.1113557E+00 -0.1885730E+00  0.1468505E+00 -0.3627106E+00 -0.6472917E+00  0.1455013E+01  0.1738896E-07 -0.4010373E-07 -0.1520192E-14  0.3505980E-14 -0.3978131E+00  0.9174665E+00
        77  0.4017474E+00  0.8469006E+00  0.3331839E+00  0.1300675E-01 -0.3487297E+00 -0.5662756E-01 -0.4468266E+00  0.1266029E+00  0.1613277E+01 -0.2321722E-08 -0.4364969E-07  0.2029714E-15  0.3815977E-14  0.5311480E-01  0.9985884E+00
        79  0.3356774E+00  0.8446251E+00  0.4035184E+00  0.1225489E+00 -0.3745323E+00  0.8978689E-01 -0.5458227E+00 -0.2993353E+00  0.1430393E+01  0.9279885E-08 -0.4271498E-07 -0.8112734E-15  0.3734262E-14 -0.2122990E+00  0.9772048E+00
