        21  0.3209188E+00 -0.8554982E+00 -0.3922612E+00  0.2760807E+00  0.2026135E+00 -0.5035408E+00 -0.2482556E+00  0.1331889E+01  0.6772367E+00 -0.3884032E-07 -0.2005280E-07  0.3395529E-14  0.1753072E-14  0.8885630E+00  0.4587547E+00
        22  0.2395485E+00 -0.8975167E+00 -0.3567042E+00  0.6057640E-01  0.2698988E+00 -0.2310018E+00 -0.4840365E+00  0.6049030E+00  0.1367595E+01 -0.1776314E-07 -0.3993941E-07  0.1552903E-14  0.3491614E-14  0.4063732E+00  0.9137072E+00
        23  0.3885349E+00 -0.8567881E+00 -0.3220211E+00  0.3204659E+00  0.3702008E-02 -0.4536574E+00  0.6459091E-01  0.1598642E+01 -0.1597255E+00 -0.4355392E-07  0.3707032E-08  0.3807604E-14 -0.3240790E-15  0.9963974E+00 -0.8480700E-01
        25  0.2388570E+00 -0.9283620E+00 -0.2711879E+00  0.5198245E-01  0.1850155E+00 -0.1905711E+00 -0.4038075E+00  0.6406163E+00  0.1475221E+01 -0.1753351E-07 -0.4004075E-07  0.1532828E-14  0.3500474E-14  0.4011200E+00  0.9160255E+00
        27  0.3671988E+00 -0.8968702E+00 -0.2271606E+00  0.1947053E+00  0.4619463E-01 -0.3420464E+00 -0.2176805E-01  0.1689796E+01  0.1334730E+00 -0.4352544E-07 -0.4027605E-08  0.3805115E-14  0.3521044E-15  0.9957460E+00  0.9214086E-01
        28  0.2988913E+00 -0.9264255E+00 -0.2118845E+00  0.1196035E+00  0.1038219E+00 -0.2746940E+00 -0.1918193E+00  0.1344443E+01  0.1029755E+01 -0.3454463E-07 -0.2678347E-07  0.3019987E-14  0.2341486E-14  0.7902889E+00  0.6127344E+00
        31 -0.7419188E-03  0.7358436E+00 -0.6696278E+00 -0.2787976E+00 -0.1040635E+00 -0.7374322E+00 -0.6508826E-01 -0.8221459E+00 -0.7614510E-01  0.4371056E-07  0.2693425E-09 -0.3821299E-14 -0.2354667E-16 -0.9999810E+00 -0.6161837E-02
        32 -0.6595354E-03  0.6688735E+00 -0.7366861E+00 -0.3122287E+00 -0.1216947E+00 -0.7303684E+00 -0.5805929E-01 -0.6738987E+00 -0.6560538E-01  0.4371073E-07  0.2394375E-09 -0.3821314E-14 -0.2093229E-16 -0.9999850E+00 -0.5477690E-02
        33 -0.8717298E-01  0.7678069E+00 -0.6268678E+00 -0.8701339E-01 -0.2189755E+00 -0.4862803E+00 -0.5379282E+00 -0.5669091E+00 -0.6446583E+00  0.3274954E-07  0.2895087E-07 -0.2863056E-14 -0.2530966E-14 -0.7492222E+00 -0.6623187E+00
        35 -0.1647990E+00  0.7261741E+00 -0.6601008E+00  0.5596144E-01 -0.1906737E+00 -0.2875318E-01 -0.6906696E+00 -0.5044433E-01 -0.7287703E+00  0.8780869E-08  0.4282035E-07 -0.7676479E-15 -0.3743474E-14 -0.2008828E+00 -0.9796153E+00
